Time(s),P_Fuel_Tank(bar),P_Chamber(bar),P_Fuel_Injector(bar),P_Ox_Tank(bar),W_Tank(N),Thrust(N),Fuel_Flow_Rate(L/s)
31.70387000000028,0.3764439999999999,0.730192,1.0039129999999998,0.7527250000000001,-237.568024,0.895607,0.0
31.709053000000495,0.44706999999999986,0.732723,0.970248,0.824872,-236.561264,1.414116,0.0
31.715054000000237,0.44862999999999986,0.717781,1.0168279999999998,0.777908,-235.792206,2.2154489999999996,0.0
31.72103900000002,0.3820499999999999,0.760756,1.0128309999999998,0.6845220000000001,-238.141327,-0.04713600000000007,0.0
31.726198000000295,0.3961969999999999,0.66921,0.96578,0.732288,-238.644699,0.51851,0.0
31.732113000000027,0.43630499999999994,0.640836,1.002412,0.700072,-237.302353,0.7541959999999994,0.0
31.738038999999844,0.3954989999999998,0.795944,1.000789,0.709688,-236.589233,2.0740369999999997,0.0
31.743925000000672,0.38664199999999993,0.757738,0.976164,0.662183,-237.93158,0.9427449999999995,0.0
31.7491,0.45383299999999993,0.637721,1.00435,0.737472,-236.407455,0.09427499999999966,0.0
31.75418500000069,0.4269019999999999,0.696464,1.004193,0.6967380000000001,-235.442642,0.9427449999999995,0.0
31.759469999999965,0.40698499999999993,0.678213,0.987735,0.708588,-235.987976,0.9898809999999996,0.0
31.766137000000526,0.41845999999999983,0.648963,1.0040529999999999,0.795081,-237.693878,0.6127839999999996,0.0
31.77118100000007,0.4531679999999999,0.712963,1.004629,0.860387,-236.393478,1.6969399999999997,0.0
31.777054000000135,0.4104209999999999,0.613046,0.988765,0.7282390000000001,-236.407455,1.5555279999999998,0.0
31.783046000000468,0.37716399999999983,0.583406,0.998835,0.720386,-238.155304,-0.04713600000000007,0.0
31.788094000000456,0.4066249999999999,0.675634,0.993896,0.761974,-238.19725,0.51851,0.0
31.79405399999996,0.4496009999999999,0.667117,1.0186950000000001,0.732882,-236.183731,0.7541959999999994,0.0
31.800039000000652,0.41152199999999994,0.619373,1.004856,0.741939,-236.812958,1.1784299999999996,0.0
31.805906999999934,0.4061999999999999,0.809473,1.012762,0.76337,-239.050201,-0.18854799999999994,0.0
31.811054000000695,0.45181499999999986,0.7394879999999999,1.0002309999999999,0.679548,-237.456161,0.51851,0.0
31.81631600000037,0.4444739999999998,0.710043,1.000318,0.6857260000000001,-236.001953,0.9898809999999996,0.0
31.822054000000207,0.39548799999999984,0.69734,1.016235,0.6941550000000001,-238.19725,0.8484699999999998,0.0
31.827175000000352,0.4095049999999999,0.691792,0.981575,0.7391989999999999,-238.462921,0.51851,0.0
31.8330390000001,0.4380059999999999,0.580292,0.989131,0.72604,-235.932037,0.6127839999999996,0.0
31.83805399999983,0.4070179999999999,0.585402,0.9887819999999999,0.680019,-235.862122,1.8383509999999998,0.0
31.844053000000713,0.3848529999999999,0.7372,0.990981,0.664016,-237.987518,0.8013329999999996,0.0
31.849067000000105,0.4406779999999999,0.626138,0.988346,0.659024,-237.148544,-0.14141100000000062,0.0
31.855054000000564,0.46480599999999994,0.715737,0.9583809999999999,0.71248,-236.057877,1.5083909999999996,0.0
31.8601520000002,0.41213299999999986,0.7152499999999999,0.968765,0.667209,-236.854904,0.8484699999999998,0.0
31.866868000000068,0.4196049999999999,0.723038,0.9404049999999999,0.774505,-238.546829,-0.7070570000000007,0.0
31.872057000000495,0.4494149999999999,0.675975,0.984192,0.709775,-237.21846,-0.377097,0.0
31.877199999999903,0.40714899999999987,0.636456,0.9480839999999999,0.7935099999999999,-237.21846,1.5083909999999996,0.0
31.88304100000005,0.38981599999999994,0.715688,1.006653,0.679583,-238.448944,0.09427499999999966,0.0
31.88891700000022,0.4507129999999999,0.810155,0.9805619999999999,0.7183269999999999,-237.330322,1.037019,0.0
31.894078000000263,0.4455429999999999,0.655339,0.955152,0.718431,-236.0439,1.9326249999999998,0.0
31.90009800000007,0.4129839999999999,0.729802,1.003704,0.686511,-236.63118,0.9898809999999996,0.0
31.906056000000717,0.41687799999999986,0.77156,0.996252,0.671293,-238.420975,0.23568699999999954,0.0
31.911067000000003,0.42176499999999995,0.731798,0.987788,0.634923,-236.673126,0.895607,0.0
31.91703899999993,0.4071699999999999,0.789179,0.994385,0.671991,-236.407455,0.4242349999999995,0.0
31.92205400000057,0.3742509999999999,0.715396,0.9679449999999999,0.702742,-237.721832,0.8484699999999998,0.0
31.928053999999975,0.4260839999999999,0.732674,1.003495,0.7240679999999999,-238.462921,-0.18854799999999994,0.0
31.93306399999983,0.44689599999999996,0.637234,1.000371,0.674016,-236.421432,0.04713799999999946,0.0
31.939100000000508,0.42201599999999995,0.759296,0.9919939999999999,0.677768,-237.008713,0.4713729999999998,0.0
31.944296000000577,0.3878419999999999,0.697,0.9813649999999999,0.671223,-238.980286,-0.2828230000000005,0.0
31.950041000000056,0.4508009999999999,0.694372,1.004716,0.720089,-237.372269,0.8013329999999996,0.0
31.955072000000655,0.45358199999999993,0.61178,1.003634,0.7507,-236.267624,1.1784299999999996,0.0
31.961052999999993,0.38857299999999984,0.672714,0.960056,0.66248,-238.574783,1.1312929999999994,0.0
31.967053000000305,0.42283399999999993,0.751606,0.964384,0.651467,-238.924362,0.8484699999999998,0.0
31.97309899999982,0.43884599999999985,0.677775,0.987561,0.6853940000000001,-235.554504,0.8013329999999996,0.0
31.97905300000002,0.4165949999999998,0.807089,0.996898,0.709688,-236.589233,1.3669789999999997,0.0
31.985115000000405,0.43261799999999995,0.703667,0.967805,0.810072,-237.973526,0.28282399999999974,0.0
31.99206200000026,0.4880169999999999,0.700893,0.971697,0.681956,-236.687103,0.9427449999999995,0.0
31.998054000000593,0.41884199999999994,0.654268,0.987107,0.7210840000000001,-236.533295,1.6969399999999997,0.0
32.00326200000018,0.3864019999999999,0.704738,0.9455009999999999,0.75899,-238.029465,0.6127839999999996,0.0
32.009054000000106,0.4627549999999999,0.810496,1.019167,0.7474540000000001,-236.966766,0.23568699999999954,0.0
32.01406800000041,0.4594069999999999,0.766207,0.975973,0.736896,-236.169754,1.3669789999999997,0.0
32.020039,0.41083499999999984,0.8106899999999999,0.995571,0.761974,-236.771011,1.225568,0.0
32.02505400000064,0.4158529999999999,0.722064,0.9891139999999999,0.680804,-238.742584,0.23568699999999954,0.0
32.03105400000004,0.4592979999999999,0.808208,0.988922,0.7211890000000001,-236.896851,-0.5185080000000006,0.0
32.036926000000676,0.42493899999999996,0.736957,0.97681,0.725499,-237.120575,1.0841559999999992,0.0
32.04209200000059,0.40642899999999993,0.657237,0.980266,0.721974,-238.365051,0.4713729999999998,0.0
32.048053000000436,0.42206999999999995,0.676315,0.955676,0.805308,-238.504883,1.0841559999999992,0.0
32.05403900000056,0.4459359999999999,0.678895,0.998329,0.683056,-236.575241,1.414116,0.0
32.05909200000042,0.4060799999999999,0.760707,0.987543,0.715464,-236.505341,0.895607,0.0
32.0645140000006,0.36223099999999997,0.676997,0.970266,0.745761,-238.057434,-0.18854799999999994,0.0
32.07075200000054,0.4646419999999999,0.669161,0.981959,0.746965,-237.162521,0.9898809999999996,0.0
32.076946000000135,0.40803199999999995,0.583504,0.989131,0.717646,-237.106598,-0.4242340000000002,0.0
32.08205799999996,0.3874279999999999,0.653149,0.978154,0.733161,-238.51886,0.14141199999999987,0.0
32.08711099999982,0.4354539999999999,0.760123,1.000772,0.743161,-238.756561,-0.8956060000000008,0.0
32.09305399999994,0.4681439999999999,0.664829,0.9882759999999999,0.810683,-236.687103,2.3568599999999997,0.0
32.09809700000005,0.4265859999999999,0.61947,0.962657,0.756023,-237.190491,-0.23568500000000014,0.0
32.10405400000036,0.38894399999999996,0.7779849999999999,0.985065,0.7344170000000001,-239.022247,1.1784299999999996,0.0
32.11004000000048,0.4535929999999999,0.7518009999999999,0.959201,0.748658,-237.554047,1.8854879999999996,0.0
32.11510300000009,0.44787699999999986,0.753845,0.998381,0.7169300000000001,-236.421432,0.6599209999999998,0.0
32.120178000000124,0.4171069999999999,0.686292,0.996008,0.708902,-237.176514,1.037019,0.0
32.125512999999955,0.4332179999999999,0.766401,0.973233,0.749391,-239.329865,-0.18854799999999994,0.0
32.13172900000063,0.4675769999999999,0.7661089999999999,1.017509,0.721538,-237.008713,1.0841559999999992,0.0
32.137870999999905,0.41733599999999993,0.671205,1.003425,0.747472,-236.743042,1.8854879999999996,0.0
32.143051000000014,0.39581599999999995,0.688726,1.0040010000000001,0.773056,-238.588776,1.5555279999999998,0.0
32.14904900000056,0.4417579999999999,0.663175,0.989009,0.809113,-237.162521,-0.9427430000000001,0.0
32.15511400000014,0.4542799999999999,0.701234,0.958835,0.6565110000000001,-236.2117,0.4242349999999995,0.0
32.16110200000003,0.3773819999999999,0.7690779999999999,1.005083,0.761503,-238.826477,0.707058,0.0
32.16704900000059,0.41888499999999995,0.761243,1.003372,0.738815,-238.672668,1.3198419999999995,0.0
32.1721550000002,0.4497209999999998,0.719095,0.984489,0.6857260000000001,-237.148544,0.32996099999999995,0.0
32.178039000000354,0.4124389999999999,0.738125,1.019882,0.758397,-236.63118,0.4713729999999998,0.0
32.18309500000032,0.38377399999999984,0.618789,1.00407,0.747925,-238.420975,0.6599209999999998,0.0
32.18905300000006,0.4519019999999999,0.557223,0.979847,0.673475,-237.078629,1.0841559999999992,0.0
32.19503900000018,0.45169499999999985,0.65787,0.9498989999999999,0.701206,-236.491348,0.8484699999999998,0.0
32.200066000000334,0.4037669999999999,0.642539,0.9888,0.745622,-236.92482,1.7912139999999996,0.0
32.20605400000022,0.4028729999999998,0.622634,0.999707,0.714522,-238.728607,0.04713799999999946,0.0
32.21151499999996,0.45593799999999984,0.676997,0.961051,0.711014,-237.162521,-0.7070570000000007,0.0
32.2176900000004,0.40589399999999987,0.8027569999999999,1.004559,0.7170000000000001,-236.60321,1.7440769999999994,0.0
32.22308500000054,0.3732909999999998,0.631978,0.975903,0.7478210000000001,-238.644699,0.37709799999999927,0.0
32.22905400000036,0.46193699999999993,0.616501,1.0206499999999998,0.725412,-237.679886,-0.09427400000000041,0.0
32.23505400000067,0.45579599999999987,0.620151,0.9963219999999999,0.688152,-236.141785,0.6127839999999996,0.0
32.24095100000068,0.4090139999999999,0.57961,0.9808939999999999,0.712271,-236.854904,1.6498019999999998,0.0
32.24605700000029,0.40907899999999997,0.736421,1.0155889999999999,0.687384,-238.840469,1.5083909999999996,0.0
32.25256400000035,0.44938299999999987,0.707025,0.997526,0.690194,-237.134567,1.1312929999999994,0.0
32.25852500000019,0.41194799999999987,0.746107,0.9705969999999999,0.680787,-236.645157,1.8383509999999998,0.0
32.26459599999998,0.38338099999999997,0.685611,0.999812,0.625272,-238.826477,0.9427449999999995,0.0
32.27006600000004,0.4464159999999999,0.759247,0.9680139999999999,0.675028,-237.484131,1.4612539999999994,0.0
32.27603900000031,0.4372639999999999,0.760367,1.004821,0.69241,-235.708313,0.9427449999999995,0.0
32.28189500000008,0.3745999999999998,0.752093,1.0058509999999998,0.708658,-238.546829,0.09427499999999966,0.0
32.2870810000004,0.40870799999999985,0.7552559999999999,0.977927,0.715813,-239.10614,-0.7070570000000007,0.0
32.293039000000135,0.4438739999999999,0.66736,1.022936,0.759199,-236.938797,0.28282399999999974,0.0
32.298053999999865,0.4071699999999999,0.649693,0.987997,0.738362,-236.826935,0.23568699999999954,0.0
32.304087999999865,0.37359699999999996,0.7552559999999999,0.9549949999999999,0.70241,-238.854446,0.6599209999999998,0.0
32.31003899999996,0.44039499999999987,0.7679590000000001,0.98236,0.747716,-237.022705,1.3198419999999995,0.0
32.3150540000006,0.43428699999999987,0.561019,0.9863569999999999,0.738117,-236.295593,1.9797629999999997,0.0
32.321054000000004,0.4154269999999999,0.661277,0.9700909999999999,0.6867380000000001,-237.707855,1.3669789999999997,0.0
32.32607000000007,0.42230999999999996,0.718852,1.000493,0.702864,-239.162064,0.09427499999999966,0.0
32.332054000000426,0.4556549999999999,0.739001,0.987351,0.640228,-237.302353,0.9898809999999996,0.0
32.33805500000017,0.40747599999999995,0.647211,1.017264,0.7365470000000001,-237.679886,2.168312,0.0
32.34423300000071,0.38450399999999996,0.633097,1.020336,0.714173,-239.245972,1.1784299999999996,0.0
32.350053000000116,0.4570939999999999,0.602971,0.9537559999999999,0.658972,-237.651932,0.28282399999999974,0.0
32.35603900000024,0.4461099999999999,0.65675,0.983599,0.717925,-236.60321,1.4612539999999994,0.0
32.36105399999997,0.4160489999999999,0.619324,0.999446,0.699007,-237.582016,0.14141199999999987,0.0
32.36607700000059,0.431592,0.657042,1.0052050000000001,0.766023,-239.595535,-1.1784290000000004,0.0
32.37112100000013,0.46704199999999985,0.5880299999999999,0.972866,0.710735,-237.5121,0.14141199999999987,0.0
32.37709900000027,0.47470999999999985,0.618107,0.990877,0.6841900000000001,-236.826935,1.3669789999999997,0.0
32.382206000000224,0.38575899999999996,0.636699,0.989201,0.783667,-238.742584,0.0,0.0
32.38751300000058,0.4263459999999999,0.622536,1.00407,0.721782,-239.036224,0.18854900000000008,0.0
32.3930620000001,0.46057399999999993,0.6732009999999999,1.002919,0.72159,-237.288376,0.23568699999999954,0.0
32.39807500000006,0.4337739999999999,0.527583,0.984891,0.748205,-237.134567,1.3669789999999997,0.0
32.40404100000069,0.38814799999999994,0.723038,0.99318,0.72145,-238.910385,0.6599209999999998,0.0
32.40907900000002,0.4331959999999999,0.6810849999999999,0.9685199999999999,0.7418,-239.092148,0.9898809999999996,0.0
32.41415400000005,0.45868699999999984,0.62312,0.937246,0.7513810000000001,-236.267624,0.28282399999999974,0.0
32.420054000000164,0.4198669999999999,0.648477,0.981418,0.6960580000000001,-237.693878,0.28282399999999974,0.0
32.42605900000035,0.4112279999999999,0.751606,0.9888,0.73248,-239.385788,0.707058,0.0
32.43116700000064,0.4607049999999999,0.666484,0.959515,0.737786,-237.749802,0.32996099999999995,0.0
32.43705300000056,0.44757199999999986,0.659281,0.988259,0.717436,-236.687103,1.6026649999999996,0.0
32.443224000000555,0.39665499999999987,0.650326,0.95976,0.705778,-239.483673,0.0,0.0
32.44867200000044,0.4422599999999999,0.704933,0.996601,0.784173,-239.287918,1.8383509999999998,0.0
32.454053000000386,0.45374599999999987,0.579318,0.953547,0.749601,-236.197708,2.5925459999999996,0.0
32.460039000000506,0.4185249999999998,0.579659,1.005659,0.714574,-237.162521,1.037019,0.0
32.46505400000024,0.4079989999999999,0.666046,1.032308,0.727646,-238.714615,1.6969399999999997,0.0
32.47007200000007,0.4594069999999999,0.751071,0.944873,0.823894,-236.952789,1.414116,0.0
32.47605500000009,0.46384599999999987,0.733209,0.978922,0.716302,-236.113815,1.0841559999999992,0.0
32.48205300000063,0.3994909999999998,0.598445,0.987578,0.781032,-238.882416,0.4242349999999995,0.0
32.488053000000036,0.41981199999999985,0.748978,0.962534,0.727454,-238.658691,1.4612539999999994,0.0
32.49307300000055,0.4709579999999999,0.636991,0.992343,0.743545,-237.60997,0.14141199999999987,0.0
32.49911400000019,0.43247599999999986,0.754624,1.005903,0.722864,-237.637939,1.225568,0.0
32.504628000000594,0.3954559999999999,0.688531,1.017561,0.713021,-239.49765,0.51851,0.0
32.51097000000027,0.45625399999999994,0.618691,0.997212,0.644434,-237.526077,1.6969399999999997,0.0
32.51619600000049,0.4485429999999999,0.671886,0.973826,0.749322,-236.743042,1.7440769999999994,0.0
32.5220530000006,0.3734989999999999,0.65529,0.998852,0.753004,-239.092148,0.895607,0.0
32.52803900000072,0.43148299999999984,0.689456,0.9886079999999999,0.7059880000000001,-238.8125,-0.04713600000000007,0.0
32.53436800000054,0.46599499999999994,0.725179,1.000371,0.717977,-235.932037,0.9427449999999995,0.0
32.540758000000096,0.43010899999999985,0.716127,1.003599,0.7359180000000001,-236.701096,1.037019,0.0
32.54604999999992,0.4205869999999998,0.701721,1.00503,0.7555689999999999,-238.896393,1.6969399999999997,0.0
32.55205400000068,0.4616969999999999,0.702013,0.97695,0.6915720000000001,-236.687103,0.51851,0.0
32.55713400000059,0.46808899999999987,0.726152,0.9821679999999999,0.722934,-235.764252,0.4242349999999995,0.0
32.563538000000335,0.3837299999999999,0.772242,1.00435,0.748327,-239.092148,0.18854900000000008,0.0
32.569054000000506,0.43066499999999985,0.714423,0.983564,0.760247,-239.385788,-0.2828230000000005,0.0
32.57471600000008,0.46159899999999987,0.759637,0.97332,0.7337020000000001,-236.994736,1.2727049999999993,0.0
32.58005400000002,0.41424899999999987,0.736227,1.004943,0.720124,-237.595993,0.8484699999999998,0.0
32.58603900000071,0.43274899999999983,0.759977,0.986479,0.682602,-239.39978,1.0841559999999992,0.0
32.59105400000044,0.4679469999999999,0.7455229999999999,0.940684,0.653562,-238.029465,0.6127839999999996,0.0
32.59609499999988,0.44957899999999995,0.6781159999999999,0.982884,0.729339,-236.882874,2.2625859999999998,0.0
32.602053000000524,0.4072689999999999,0.712087,0.966374,0.6788150000000001,-239.008255,0.6127839999999996,0.0
32.60804100000041,0.44321999999999995,0.761583,1.004629,0.722724,-239.036224,0.0,0.0
32.61480500000016,0.47740399999999994,0.733112,0.9981019999999999,0.702759,-236.239655,0.9898809999999996,0.0
32.62008900000001,0.4312109999999999,0.722015,0.991784,0.740595,-236.980743,1.6026649999999996,0.0
32.625113000000056,0.38855099999999987,0.744598,0.956461,0.6047130000000001,-239.008255,-0.3299600000000007,0.0
32.630582000000686,0.4839159999999999,0.601901,1.016671,0.722375,-237.791748,0.28282399999999974,0.0
32.635997000000316,0.46069399999999994,0.601171,0.989655,0.765796,-236.407455,1.1784299999999996,0.0
32.64111300000059,0.4276549999999999,0.739634,0.972639,0.7648710000000001,-237.679886,-0.6599200000000005,0.0
32.647039000000404,0.43567199999999984,0.68089,0.973843,0.664207,-240.560349,0.32996099999999995,0.0
32.65209099999993,0.4700629999999999,0.589733,0.987543,0.680996,-238.295135,1.7440769999999994,0.0
32.65805400000045,0.4262039999999999,0.631978,0.992395,0.666564,-238.267166,1.9326249999999998,0.0
32.663078000000496,0.40689799999999987,0.667214,0.986217,0.7231080000000001,-240.098923,1.4612539999999994,0.0
